0x745BD9c5bdB4007Ca310A7bA39aFd5d65Ee2dD9C,2000000000000000000,0,0,0,0,2000000000000000000
0x745CB0F70980b1Ebbb6f4F0CEDbB5E7db62ADD8e,260869136281494115,0,0,0,0,260869136281494115
0x745DeE23f8f44c33Be50f347F772cfDF5FFEd4b8,43000000000000000000,0,0,0,0,43000000000000000000
0x745a468Eb08Eeb65C16466d48f0e713E8ADac04c,1000000000000000000,0,0,0,0,1000000000000000000
0x745d08B0E22A5C87ea99ece1D7aB4D66eA064b21,17281105990000000000,0,0,0,0,17281105990000000000
0x745f9C530CC8E4250fB2bDEe9da20aCb29C03ab9,100000000000000000000,0,0,0,0,100000000000000000000
0x746147594875e529842b54a2393Bde8b598080F5,167000000000000000000,0,0,0,0,167000000000000000000
0x7461d17349a11A9c0A91bfB4133E814dF04b7722,742753184000000000000,0,0,0,0,742753184000000000000
0x746502E7e1e10FE871A424A8B96C894eb85a3827,62505420000000000000,0,0,0,0,62505420000000000000
0x7466649ec421b759BA409F6338F65FF2797291A3,10000000000000000000,0,0,0,0,10000000000000000000
0x74667801993b457B8ccF19d03bbBaA52b7ffF43B,500000000000000000000,0,0,0,0,500000000000000000000
0x7468dfD128F3c643BC863639926A9760f346EB60,1000000000000000000,0,0,0,0,1000000000000000000
0x7469F8fcc358014E74012D97c88777fFbB8d1b67,1000000000000000000,0,0,0,0,1000000000000000000
0x7469f4b8C73026C244b82028735C7BaA1bD19514,94000000000000000000,0,0,0,0,94000000000000000000
0x746B31BDfFa30B4E3398a70a2FB2573f494eca11,466070223044135243790,0,0,0,0,466070223044135243790
0x746CedAe62b548CA549653C628ECC020a7E387EF,1000000000000000000,0,0,0,0,1000000000000000000
0x7470a707cb47A95cC0749F36f0c14D7DCD720B01,1000000000000000000,0,0,0,0,1000000000000000000
0x74725d30A0b0D37e58a81e1c92E25553d264C6E6,895301350000000000000,0,0,0,0,895301350000000000000
0x7476609e706dE82fB4FEE81210B7Dde4215ccb57,53000000000000000000,0,0,0,0,53000000000000000000
0x7476bA91c7F95E5B0630CC97eF4AF2727CDc9407,20658450000000000000,0,0,0,0,20658450000000000000
0x747882a6577c28C34d1F76DF87612e5F48100dac,184905794721485699230,0,0,0,0,184905794721485699230
0x7478d485Dc7141CFcd55538AF2eA50205CAefe18,350190912652457758246,0,0,0,0,350190912652457758246
0x747Ab8883D50FBBf06306B3fB0156d8c3ceCF76C,22000000000000000000,0,0,0,0,22000000000000000000
0x747d62d0df0CdD45104396bDaDf0059e4D30fd6d,15000000000000000000,0,0,0,0,15000000000000000000
0x74806F2a12f30D78930AadbdFbb2f11F6Bf1F103,2112728170000000000000,0,0,0,0,2112728170000000000000
0x7486B6fe6f46a73467448d4A00688A0701a33b52,2290600623057083089705,0,0,0,0,2290600623057083089705
0x7488e4ffa038Bb1B0F2a9890c1eF2f1bc3C2B3E9,36942675150000000000,0,0,0,0,36942675150000000000
0x748B6533A3566ff88877BD5230127768f70Dd16f,181422052628606357997,0,0,0,0,181422052628606357997
0x748C4402B9153d5e53d28D902AA16fc757a47a15,1876000000000000000000,0,0,0,0,1876000000000000000000
0x748C55671E593BC003670116063412A307aa6d8e,72000000000000000000,0,0,0,0,72000000000000000000
0x748F6400Da3356aa5D735cE0c74Fd0e9814cd3E9,497054000000000000000,0,0,0,0,497054000000000000000
0x748F6A57B4faa4EFA9c04CE96ec44d9178019779,6132500000000000000000,0,0,0,0,6132500000000000000000
0x748b58446F4B0021Fc938eF0bC349B9A2A077e57,473242654730000000000,0,0,0,0,473242654730000000000
0x748c274E7445577bCD56a83f725Bc0cD6aB8Debb,44000000000000000000,0,0,0,0,44000000000000000000
0x749844896E08854B9e02ae60f8ecd6757904c1DB,590000000000,137665197500000000000,0,0,0,137665198090000000000
0x7499517d9f9e75abE9d83745A5777070eD6e5334,500000000000000000000,0,0,0,0,500000000000000000000
0x749b02deA170e88fBE53C2f5AA5AbFE1e43cc782,1183099990489999900000,0,0,0,0,1183099990489999900000
0x749cBa104828e90f193E154925F7d62E7F567f2C,492180556200000000000,0,0,0,0,492180556200000000000
0x749cd18b391Ab8506d48182C42b064E100E1031B,113853476240000000000,0,0,0,0,113853476240000000000
0x74A2e8b732fC543E733f9BDcb48d0352b1c7ffe1,1000000000000000000,0,0,0,0,1000000000000000000
0x74A3c844c955A06CCc92FdAcc0b10a30f5e19E3C,3248911600000000000000,0,0,0,0,3248911600000000000000
0x74A7587fe4bD43bA1418A96Dece280C7B4De3e63,22000000000000000000,0,0,0,0,22000000000000000000
0x74AF3a05a3EBd46f71b8eb06d7457411336aC2b2,23000000000000000000,0,0,0,0,23000000000000000000
0x74B36719c7d952b3e24c1e764cD632Cc2dF5Fd90,1000000000000000000,0,0,0,0,1000000000000000000
0x74B9BcbAB40d8539dE7f89F6aE5eC2991Ae5Dc1d,68647536091487027200,0,0,0,0,68647536091487027200
0x74Bc2308e366bDf068d3A2a7826c781581811891,29015027610000000000,0,0,0,0,29015027610000000000
0x74C3E334e38b60FF2957B1488B6AC7e2AF49F4cd,1000000000000000000,0,0,0,0,1000000000000000000
0x74C5d6De1f988D3B91c6434E7831Ca34e6270B09,22000000000000000000,0,0,0,0,22000000000000000000
0x74C9ED00bbd705dc4e5E55a91422CAF87143F20d,23000000000000000000,0,0,0,0,23000000000000000000
0x74C9c0caC284C00E04c9697a69210D478FC698ed,29000000000000000000,0,0,0,0,29000000000000000000
0x74Cf8bdf30E20F73Ec450945fD7c34691eb45B10,85048854775936171745,0,0,0,0,85048854775936171745
0x74D039C3b7e593D84c9a495F03389F2289b850Af,32046000000000000000000,0,0,0,0,32046000000000000000000
0x74D38A26c3f33d91d5b2CD4a287e931A640d334B,31844000000000000000,0,0,0,0,31844000000000000000
0x74D86eCc7A52c9116127AEa83822b46D961Cfae7,1000000000000000000,0,0,0,0,1000000000000000000
0x74E926aaBBDD346aCfdDFb45AA8fAEd9102681d1,44000000000000000000,0,0,0,0,44000000000000000000
0x74F1370a5AfC028bfB9813479E3510a1572A63FB,42000000000000000000,0,0,0,0,42000000000000000000
0x74F3c937f1500c0e5445976c94bDe8024d140dB6,44000000000000000000,0,0,0,0,44000000000000000000
0x74F4cc869e66ef9B717D6735f4edFb3563FD0e82,840912829606723856115,0,0,0,0,840912829606723856115
0x74F66FC8912Ef172FF5674Fe7469D0f1c5B2e7eA,22000000000000000000,0,0,0,0,22000000000000000000
0x74F755B0F08e8083555CE09838B26a0AC02F6D07,106874000000000000000,0,0,0,0,106874000000000000000
0x74FA6b602Ed47c061aDE6754EB3156AAdb6Be3A9,315972000000000000000,0,0,0,0,315972000000000000000
0x74FE10565Bdafef24961C570ABDc2E37fB6CAFc6,22000000000000000000,0,0,0,0,22000000000000000000
0x74FF3d75e79Ad982E4bA0A0922A2cf688e42F759,79789859080000000000,0,0,0,0,79789859080000000000
0x74Fd65034b53E6048341ef921E558F11807A25DE,61000000000000000000,0,0,0,0,61000000000000000000
0x74FdBd80c305399De41601196784010e97397265,1000000000000000000,0,0,0,0,1000000000000000000
0x74ae0B1Df69A4505d91fdbd151Dc6050cd5b6ec6,11000000000000000000,0,0,0,0,11000000000000000000
0x74afEcBa7e6A72241Ba49f3bcF89280DA9A8160a,139185832000000000000,0,0,0,0,139185832000000000000
0x74b16F00c9928EDb833a99b8105d321051529dDe,500000000000000000,0,0,0,0,500000000000000000
0x74b251e60FEC06d650ff460aa1327128cd850Da3,51337191900000000000,0,0,0,0,51337191900000000000
0x74bAa273e32A15745abcb5528c24c1D4f5612C5C,1158369499650000000000,0,0,0,0,1158369499650000000000
0x74ba60c176e656d541A267C91dcF2b31e41bB764,1000000000000000000,0,0,0,0,1000000000000000000
0x74c01ab3B87F69289Ae052353530430abFB3Ce81,241341168554991338512,0,0,0,0,241341168554991338512
0x74c11F0dB1fEF1A694B1FFCCc309675C1737a672,500000000000000000,0,0,0,0,500000000000000000
0x74c6F5F3b967117EbCdE7C1ac7504615285afa43,496345526760000000000,0,0,0,0,496345526760000000000
0x74c78f373F6a754a0a6E5d00938653e8A54000F3,21000000000000000000,0,0,0,0,21000000000000000000
0x74cf6F77002b54b9Abef8fa9dDaeDc3d75DB07AD,22000000000000000000,0,0,0,0,22000000000000000000
0x74d298dd3a3dC5d87EFf617E973C69eA9E019a6B,44000000000000000000,0,0,0,0,44000000000000000000
0x74dC872e80f295cd38F35ce4743DA166Cae0a007,1000000000000000000,0,0,0,0,1000000000000000000
0x74df6F494e7689934f0700B9419C613855253668,15000000000000000000,0,0,0,0,15000000000000000000
0x74e3aA0eCE90c0e53423A1d3A47E99d43e1dd5f3,1000000000000000000,0,0,0,0,1000000000000000000
0x74e628E0fc7e6fef79E23FeAFe4717BAe88660a0,44000000000000000000,0,0,0,0,44000000000000000000
0x74e83227e9bBE30b99D3f06B050855102DaDA5A6,22000000000000000000,0,0,0,0,22000000000000000000
0x74e8EF1184172505a81a403f896756118027f3A8,43000000000000000000,0,0,0,0,43000000000000000000
0x74ededF78aF9bf377b392029A49a36334A68C916,43000000000000000000,0,0,0,0,43000000000000000000
0x74f011a94dAAbC99439B08BB542c7eA8764b6701,2013800000000000000000,0,0,0,0,2013800000000000000000
0x74f7505270041A3e2265650014bEDE90Ab2045Dc,1000000000000000000,0,0,0,0,1000000000000000000
0x74f85Fe5538DbfCF3B46399E121c3bA83F695f91,42000000000000000000,0,0,0,0,42000000000000000000
0x74f908f3712376af4Fac9F8477A24d466F18Cc60,6598429517002244874051,0,0,0,0,6598429517002244874051
0x74f9601DDC75F57285AD7160BFFd834d827582e8,22000000000000000000,0,0,0,0,22000000000000000000
0x75004D5A070F4a6Ae78d72b5A0db95f4dc5605F7,24675063590000000000,0,0,0,0,24675063590000000000
0x7504aE4957Fb5F9118e277109A28F322A83e803e,1000000000000000000000,0,0,0,0,1000000000000000000000
0x7508681e2Acc4997934C1370532C6BcBd281eCD9,23000000000000000000,0,0,0,0,23000000000000000000
0x75091E835570d5bdd192c819618ba6F9E470662c,15000000000000000000,0,0,0,0,15000000000000000000
0x750959428738544bc2C09087EBFE063AA5b8Cc7C,873222979740000000000,0,0,0,0,873222979740000000000
0x7509D90F798d45486B26A3A134f218f3c4e7c4Cb,44000000000000000000,0,0,0,0,44000000000000000000
0x750D1C94269c4C906D30b394380f2912e0CE608e,3000000000000000000,0,0,0,0,3000000000000000000
0x750b54fC974E6b309c6E79311F5310351F27B914,43000000000000000000,0,0,0,0,43000000000000000000
0x7510E1FfF78FC024F208D2B4660F90338DcdC5a7,100000000000000000000,0,0,0,0,100000000000000000000
0x751179FF93AB7463dA677a1F87648d24C623804C,1000000000000000000,0,0,0,0,1000000000000000000
0x7511fbD1561d4326eEE4981E12ACc61540f840ac,500000000000,6242811329667070989720,0,0,0,6242811330167070989720
0x7515C70802cd8B2A3428480203e9A930FB17E7eF,97000000000000000000,0,0,0,0,97000000000000000000
0x751884A0f69bb77d0a29f7178C5f291Ae965eA8F,43000000000000000000,0,0,0,0,43000000000000000000
0x751B729D7dA7d27C7328e53f0882663758A4ffa1,8086378565910000000000,0,0,0,0,8086378565910000000000
0x751C28a6B823FCdecD3D6d91C8f125dCa4d7e18C,42000000000000000000,0,0,0,0,42000000000000000000
0x751b800B08E91814cA1959b62213885C396d8C48,44000000000000000000,0,0,0,0,44000000000000000000
0x7523fbD3254F223F71d69510Ea7002b0A5dedD60,632972862118442990779,0,0,0,0,632972862118442990779
0x7526634Ab3730c9a63aA93e20c531B9f113ee0df,2000000000000000000,0,0,0,0,2000000000000000000
0x7530f2921a6Af15941f8Ed4e57d2e717aB9c92C8,22000000000000000000,0,0,0,0,22000000000000000000
0x7533867ff48B857031BbbC12b87DA27140201314,245000000000000000000,0,0,0,0,245000000000000000000
0x753696615022b369A06B78d6Af1BF02b034B7c92,2000000000000000000,0,0,0,0,2000000000000000000
0x7537ECDC8338E819e0D4cfF7813a64e94384C5ea,364458893430081648892,0,0,0,0,364458893430081648892
0x7537f0A37270E79d6bDC18BF3832A57C3442c17e,160000000000000000000,0,0,0,0,160000000000000000000
0x75383Ed648B9899b2d5A19E4533D39B32Dd0078c,1000000000000000000,0,0,0,0,1000000000000000000
0x75391f3E84D4A87384A10c71b37DF18cDBEe1752,90000000000,475547080000000000000,0,0,0,475547080090000000000
0x753C4eC15eAF19278e6cbA42Be2128D50eafE4b3,44000000000000000000,0,0,0,0,44000000000000000000
0x7540E49459C5C3d870bD6A96D9E7755BBe0AD05d,120000000000000000000,0,0,0,0,120000000000000000000
0x754A21BA51753006772cCf5B3F905AEdb3f4E75a,1000000000000000000,0,0,0,0,1000000000000000000
0x754B0AbEB11D11BE84EA444E3146d4893a28868A,22000000000000000000,0,0,0,0,22000000000000000000
0x754B3477d394d819e82f94554062Fc79433984e8,42000000000000000000,0,0,0,0,42000000000000000000
0x754aA4f2baD0f173F91EBAacB0B7B06aFFA3bcA3,44000000000000000000,0,0,0,0,44000000000000000000
0x754cb969Ec360f7C9c325aD1081B7Aa29c2E84Eb,0,6250000000000000000000,0,0,0,6250000000000000000000
0x754de0De1Cf8AC8983eD05D2FacFBfCAA5641d14,87147992589468,0,0,0,0,87147992589468
0x754f846A82DE742B6D30bCE4C12b6e888904b6f6,23000000000000000000,0,0,0,0,23000000000000000000
0x7551184627680C5167a8F12832567FcE1D83e1EB,1000000000000000000,0,0,0,0,1000000000000000000
0x7553d034CE16Ae21a91C78d8eF48E17885094E1f,21000000000000000000,0,0,0,0,21000000000000000000
0x7555455b599F478788c7214458460fA03d45FF38,160000000000000000000,0,0,0,0,160000000000000000000
0x7555A9e9aAFd03b7704da717D34158B6f708f373,3000000000000000000,0,0,0,0,3000000000000000000
0x755aE248E60Bc80a069b8e5dfeB1285540A1fdaB,23000000000000000000,0,0,0,0,23000000000000000000
0x755cB244045DC0FCE456EDf1C5684DEb1a0076Af,215000000000000000000,0,0,0,0,215000000000000000000
0x755e3Fd99bb5E3c3910B9DDb30d5C19b55e71246,3000000000000000000,0,0,0,0,3000000000000000000
0x755e9523b6f4e0f76cd63C3C35e2e43993cF5C54,43000000000000000000,0,0,0,0,43000000000000000000
0x7561056B537d0ee3157091F887cd044674f7Ec95,1000000000000000000,0,0,0,0,1000000000000000000
0x75619f250830735E2B1DCfA046939E8528fd6Efc,43000000000000000000,0,0,0,0,43000000000000000000
0x7562298013CfA040701b089AdC8f667067Cf4300,1000000000000000000,0,0,0,0,1000000000000000000
0x756305f5c3A73b7F92cE079272a1BAB02835995f,1081648434550000000000,0,0,0,0,1081648434550000000000
0x7563839E02004d3F419FF78df4256E9C5Dd713eD,23867950553594198569,0,0,0,0,23867950553594198569
0x75664839d4c4dD88824eEdbA75Be6C8c9eb32293,0,56199084776128868587500,0,0,0,56199084776128868587500
0x756Ff01D7a2b197A0AB8D67F49af1F05450Fd6c0,21000000000000000000,0,0,0,0,21000000000000000000
0x756dcc314e5dF212D3FB01dc7283d4Ea636eE1b6,43000000000000000000,0,0,0,0,43000000000000000000
0x756e4848F72C7E8D27F0E4600929fB51af0C624b,22000000000000000000,0,0,0,0,22000000000000000000
0x757174a8870291CaD31044b6b23227f09F6d7A62,43000000000000000000,0,0,0,0,43000000000000000000
0x75719d903E2c437476b56D13861d148139BfC31B,10000000000000000000,0,0,0,0,10000000000000000000
0x7573323231B100ED556EE053C9E9b1330fCf1102,2000000000000000000,0,0,0,0,2000000000000000000
0x757497Bf206609eD5e5970D164CdeF4df0cEda53,22000000000000000000,0,0,0,0,22000000000000000000
0x757794DBe1e8DB7186aFE3863F87651100518960,16765273480000000000,0,0,0,0,16765273480000000000
0x757977b38D1EFd5648B0f6CE7b7fa60ae8Fd6a26,16000000000000000000,0,0,0,0,16000000000000000000
0x757CD792ed86fA45992A1e99af837C4C8fd18542,1000000000000000000,0,0,0,0,1000000000000000000
0x757Dcc0Cc340c10c061C3a3a8Fb1baC2919Ce396,2000000000000000000,0,0,0,0,2000000000000000000
0x757c274B7B60C14872c99fA7f4a329544fe815D0,2001035938000000000000,0,0,0,0,2001035938000000000000
0x757c91f97baEE2d80d4821Aa6D8c700191b2c2cf,43000000000000000000,0,0,0,0,43000000000000000000
0x757d3DD9152bf1b15C228Ca9e480e2Ae75f24aa7,79000000000000000000,0,0,0,0,79000000000000000000
0x7581550EeAB402D333d62cF9080F56746BfFdFF8,344000000000000000000,0,0,0,0,344000000000000000000
0x7583ed238d346E2555E4eEA3F50816365F9CAbEA,1000000000000000000,0,0,0,0,1000000000000000000
0x7584255C5F6F6335061927D124d351143497231c,143738128128225919060,0,0,0,0,143738128128225919060
0x75860Cb36107da2cFf9c11f14Ee8ed6461e64BCB,1000000000000000000,0,0,0,0,1000000000000000000
0x758894eFf6CA6ab571b9F29ED3C282b245A3F78e,14417487485114113082,0,0,0,0,14417487485114113082
0x758C0B4A5a39E8F82aD9Ef21F6510e8525CD6204,23000000000000000000,0,0,0,0,23000000000000000000
0x758F546f5B6E16b6249B10c8d02d4AB9a04206B3,44000000000000000000,0,0,0,0,44000000000000000000
0x758c72B9F2FCe4B1b095c7CF4967D30c6C716d3C,22000000000000000000,0,0,0,0,22000000000000000000
0x758f348Eb1aB242965Ab5002450c1d6Fc7d266b3,22000000000000000000,0,0,0,0,22000000000000000000
0x7593266e99fe18241c40Ec86A7Ba1481a9517789,754786330200000000000,0,0,0,0,754786330200000000000
0x75986D4828Bc8Df80A068500771F0eAe97da27f5,458019815060000000000,0,0,0,0,458019815060000000000
0x75988b6b1De2aa3Fe143a5DCCF1c7bB370D22E88,186790000000000000000,0,0,0,0,186790000000000000000
0x75A234416b9691B1b131c629E7f7d76a603B4C43,1000000000000000000,0,0,0,0,1000000000000000000
0x75A86a558a090E24A17Bbf846f9641d67AdeCC5B,24000000000000000000,0,0,0,0,24000000000000000000
0x75A9839c9BB45d65Ca3cBB4b535367513F1b6D77,1000000000000000000,0,0,0,0,1000000000000000000
0x75B4823389448e6A205B09DB105D8f6fFAa306Db,42000000000000000000,0,0,0,0,42000000000000000000
0x75B9024f39435A18d7f50c4748260F3265eF2EF9,1845000000000000000,0,0,0,0,1845000000000000000
0x75C865f21138E3d4ab7F913B1977A6Dd401f4059,15000000000000000000,0,0,0,0,15000000000000000000
0x75Dd8D63A6E23A36F85a93410aB06aD236AD44D3,45000000000000000000,0,0,0,0,45000000000000000000
0x75E21a60Fbd77c55179148C99cd024e2146037b9,750010000000000000,0,0,0,0,750010000000000000
0x75E3f8940AD9e383005bD7482B07727493915E1B,1000000000000000000,0,0,0,0,1000000000000000000
0x75E4c0FFb05c07798e22605b607e2c8717A1e885,1028872295782182272245,0,0,0,0,1028872295782182272245
0x75E5f12c90eAA573FeC530dCAe9e5C8b585181FB,44000000000000000000,0,0,0,0,44000000000000000000
0x75E8F7FA091Df0e430E06c83a56798DcD2eC23D0,141000000000000000000,0,0,0,0,141000000000000000000
0x75EC16AAFb5E854E4743a186992B88fD8f93BCB0,22000000000000000000,0,0,0,0,22000000000000000000
0x75F14CAfEEeAAa16E0b35A91d0060fd9C755f58b,22000000000000000000,0,0,0,0,22000000000000000000
0x75F6aE8EC927992D7eb277700C4621bd33EF0aeC,86457857241154328,0,0,0,0,86457857241154328
0x75F8824c098fB3e301e6195a9168632a665cB7a6,447880618000000000000,0,0,0,0,447880618000000000000
0x75F888aB340E991cb274bd954E3B84A1519ef1e1,50000000000000000000,0,0,0,0,50000000000000000000
0x75FE0A1D9FD5926E118EF86DBdD11DAd20C97fE4,1493929762320000000000,0,0,0,0,1493929762320000000000
0x75a044Fe7503bf6F92C6b05Cb22c0e71A44d437d,60477702478704248789,0,0,0,0,60477702478704248789
0x75a999D8F5e6566dc102de741A0F74bD79ec6a1A,43000000000000000000,0,0,0,0,43000000000000000000
0x75b148eC92e2804C9b04FeCB621FCF2371DFb0cB,486842737900000000000,0,0,0,0,486842737900000000000
0x75b25e469AccfF52F7fCbE445dA548b462e4412B,210000000000000000000,0,0,0,0,210000000000000000000
0x75b5393719fb2C11b4282D56C406689098B282A9,3000000000000000000,0,0,0,0,3000000000000000000
0x75b7A2fB299C6bf47b1Bf676ba16251588385426,170000000000000000000,0,0,0,0,170000000000000000000
0x75b8C237cbdD46B28B337feF6F8Dee67A9BFBbDa,500000000000000000,0,0,0,0,500000000000000000
0x75b9CCbCf5b485E4E4Be836Ce7520C84fb888861,98000000000000000000,0,0,0,0,98000000000000000000
0x75bC2ae368E51ca1cb35E4DaE139781e82084753,105660602204698509312,0,0,0,0,105660602204698509312
0x75c3B4009f09c411E4a4CC020A5816365e21Dba8,1077996087960000000000,0,0,0,0,1077996087960000000000
0x75c42585f233833466b02ee6a3afF45042C16dd6,235273470000000000000,0,0,0,0,235273470000000000000
0x75cf063C540AC609ddBE3874A3c641d04D344839,3325879152956560781893,0,0,0,0,3325879152956560781893
0x75d12bc4771AF25A75F786Ab377F1e72d411C68A,32354759400000000000,0,0,0,0,32354759400000000000
0x75d4E80072bDb205400E42e91092D01fe10Fde17,44000000000000000000,0,0,0,0,44000000000000000000
0x75da75453f22F52C65851A1993bd643C36C22f7b,43000000000000000000,0,0,0,0,43000000000000000000
0x75dcc788F6dC599A61B45465EaCB696378EA3ac2,57462529780000000000,0,0,0,0,57462529780000000000
0x75dd026414CACB3a75b9857Eb4f256fd38398eDe,44000000000000000000,0,0,0,0,44000000000000000000
0x75dd04903F5C9a4fc60aB0Ed2f50FB9bb1bf8eBe,860000000000000000,0,0,0,0,860000000000000000
0x75de21Df564B6d7D7092a0Cf8EFfFF389F46B21e,614631280055560636975200,0,0,0,0,614631280055560636975200
0x75e1cEA2f649dF89F70Dde71EA934b1c6Af19C35,15000000000000000000,0,0,0,0,15000000000000000000
0x75e7ef3B0e350325E796BDC473F23496C91275aB,43730000000000000000,0,0,0,0,43730000000000000000
0x75e89d5979E4f6Fba9F97c104c2F0AFB3F1dcB88,308762306823128259524610,0,0,0,0,308762306823128259524610
0x75f25aC6342916aA27F4d5c966F120fC32729c88,22000000000000000000,0,0,0,0,22000000000000000000
0x75f465B6dbcCF878a7B24685c4c61AfCFEE643a6,851411122900000000000,0,0,0,0,851411122900000000000
0x75f9394b32B92B0Ae12be4068F1C2AD6Ff8Ba93d,1000000000000000000,0,0,0,0,1000000000000000000
0x76000e4591b649c8383Eb6268302FA8B49c66956,22000000000000000000,0,0,0,0,22000000000000000000
0x7601b330818123a90236A9BbfA2289C85d5EF6EE,15000000000000000000,0,0,0,0,15000000000000000000
0x76027F54C77A015CDB406256156ffE5B3EAdFACA,46687876584048353828,5250000000000000000000,0,0,0,5296687876584048353828
0x76036E275A528878E47bF9CdA4B96533e053b58F,160000000000000000000,0,0,0,0,160000000000000000000
0x76042de5E45360797850424f56C4c728391F0b7b,184337955035116961792,0,0,0,0,184337955035116961792
0x760b3e335ca1798a1CA4244FBE5f17c2A2f30934,7651474317650000000000,0,0,0,0,7651474317650000000000
0x760c71D5746840Cb19084649B4a2967D3d8f2f5E,3000000000000000000,0,0,0,0,3000000000000000000
0x760de4619184d15Fa731745a545d1e27A4718b94,0,28825227943921232872425,0,0,0,28825227943921232872425
0x760e7B42c920c2a0FeB58DDD610c14A6Bdd2Ebea,10880089433780,0,0,0,0,10880089433780
0x761640E9592032bc325A6E6A5A1280492DB3FC76,2370000000000000000000,0,0,0,0,2370000000000000000000
0x7618846ead5bcB7AAd0080865F3742561dCD0274,148000000000000000000,0,0,0,0,148000000000000000000
0x761D502EbAAa5beC9336937aD6Ea075e4A589480,37012967780000000000,0,0,0,0,37012967780000000000
0x761c9e6635D32d6E8Ec27Bd43Ef65233a684405A,3000000000000000000,0,0,0,0,3000000000000000000
0x761e4c22a3FFC516fD5676feae453A132b4d788C,4000000000000000000,0,0,0,0,4000000000000000000
0x76221222cD5c798aA856652f448A8FdEC2417055,441676416450000000000,0,0,0,0,441676416450000000000
0x7625831AA1821390712f637bF8471A484Ffc5319,570000000000000000000,0,0,0,0,570000000000000000000
0x762630d450F3280671e417209d5e31c02A829BA4,43000000000000000000,0,0,0,0,43000000000000000000
0x76277f1A6501065eC64f426C45D24cC90aE33Bba,42000000000000000000,0,0,0,0,42000000000000000000
0x762ACB5425315e958E497dA47Ac5326FecbA8d19,111000000000000000000,0,0,0,0,111000000000000000000
