0xC34E831ab2FE6aAc3B873a8acDC6fCd02C9c5024, 42000000000000000000,0,0,0,0, 42000000000000000000
0x584A608813aFB9e2293B8E0B5Bf01a6bb0947ce7, 53000000000000000000,0,0,0,0, 53000000000000000000
0x51EA556f3a58569c24d0E80E8aE0958fd243fd5A, 2000000000000000000,0,0,0,0, 2000000000000000000
0x04c73793C638BF602e3c48858423F6Ce453e748A, 112000000000000000000,0,0,0,0, 112000000000000000000
0xAF52CfA5441fAe6a1aF1B7a7fFAccC92D4c87252, 23000000000000000000,0,0,0,0, 23000000000000000000
0x8B1CB46677c9Fd8a64335BF503a890254dd010cE, 1000000000000000000,0,0,0,0, 1000000000000000000
0x4Bb641bFeE49fe80B39cf8dfcc53cB1914E34572, 1000000000000000000,0,0,0,0, 1000000000000000000
0x4635c214725845cf4Cc0B04B4F7BCe81e2C70B06, 22000000000000000000,0,0,0,0, 22000000000000000000
0x40F96893f7Fef14ae2b661fCec86E7e651FA3983, 22000000000000000000,0,0,0,0, 22000000000000000000
0x2D51d4a46007C8f47e88EbA225De3224006Dd1fB, 22000000000000000000,0,0,0,0, 22000000000000000000
0xc23F05C0F0d513a9e4f51BD54afe33fcaFba6244, 53000000000000000000,0,0,0,0, 53000000000000000000
0x517FCc65a070860bc40c21F313978dbEB3C8f146, 44000000000000000000,0,0,0,0, 44000000000000000000
0x7f0649439101e280DbD2917a201aAB13eAE7C17e, 3000000000000000000,0,0,0,0, 3000000000000000000
0xcfe87ffD9AC4bC1e8BfC7B0a7a9B6E24Ad371028, 22000000000000000000,0,0,0,0, 22000000000000000000
0x7342D40e1e56019be55662bF60EBA88a251c426A, 15000000000000000000,0,0,0,0, 15000000000000000000
0xf85F01134cd47d23BD85da02df6c4903305829B8, 3000000000000000000,0,0,0,0, 3000000000000000000
0x9eF97D2c92A4D2d72CbCA1117f9Ccb9A433540d5, 3000000000000000000,0,0,0,0, 3000000000000000000
0xD8BDF03c5A5B521194A7802c06BeeD562689cdAc, 29000000000000000000,0,0,0,0, 29000000000000000000
0xC62269A2AF8Bb968880c27f97E12EBb51650840a, 52000000000000000000,0,0,0,0, 52000000000000000000
0x005b4b2071C6e902f96e195bc0f3A85849dE7e46, 1000000000000000000,0,0,0,0, 1000000000000000000
0x79E0894f882EC420748c1525A2eb80E7297b6d8c, 52000000000000000000,0,0,0,0, 52000000000000000000
0x1c779b718Bf535B680e8D20224Cf32c0FB293775, 41000000000000000000,0,0,0,0, 41000000000000000000
0x78ea35E6a64d4CF30473a2A2CcFB56DC5b1B5fa2, 24000000000000000000,0,0,0,0, 24000000000000000000
0x793ACFB7caFe9242f182694693bCc4C61A6a7D1A, 22000000000000000000,0,0,0,0, 22000000000000000000
0x2292f9DE553670534Be6733D85eB8635c2611B80, 22000000000000000000,0,0,0,0, 22000000000000000000
0x50cEE337BCa4Fd98F636Eb31F03141C3359937b8, 23000000000000000000,0,0,0,0, 23000000000000000000
0xC3D7D5f9070a9543082cEc05C2C05A35098A5049, 21000000000000000000,0,0,0,0, 21000000000000000000
0xdf1747c6B5E253A0c7A488436F0bB508D42395FA, 21000000000000000000,0,0,0,0, 21000000000000000000
0x022D8e1B71E2bE964E195E3212EA3751dbB39297, 1000000000000000000,0,0,0,0, 1000000000000000000
0x91854B603bbB2D01c88dd9872702fCD133fb3A78, 662000000000000000,0,0,0,0, 662000000000000000
0x9D783271Ca996b920eAc89aC6d36C0fE0F0Aa61E, 43000000000000000000,0,0,0,0, 43000000000000000000
0xF5De0c303540fCeED5dA35D3388622B8A30B0C55, 22000000000000000000,0,0,0,0, 22000000000000000000
0x3c9F67abe3b2A9c2B8EB17f5537A420cc4B98FCC, 10000000000000000000,0,0,0,0, 10000000000000000000
0x9690740B8b0A6D570367c30E3A688aA044EEa552, 22000000000000000000,0,0,0,0, 22000000000000000000
0x182A40ec671e944Fc18a569D218103CB307fB224, 57000000000000000000,0,0,0,0, 57000000000000000000
0x5549C8E9EA01e142aA021A24dFf2336bB409C20F, 1000000000000000000,0,0,0,0, 1000000000000000000
0x2342EE3ab547186365DE2b0B3c5Bc3072f1f545B, 44000000000000000000,0,0,0,0, 44000000000000000000
0xce91bF8B5D302908aaab36e6CB9907fC4357d2A9, 21000000000000000000,0,0,0,0, 21000000000000000000
0x1Ec2862C6fA0ACAE6e3bf5De9e1F607420864F68, 1000000000000000000,0,0,0,0, 1000000000000000000
0x0F0A80332875E5Fa462a22752C99Fb15b417eDdD, 52000000000000000000,0,0,0,0, 52000000000000000000
0x76b2f52048c4F8477e26C8970520Ad0F102e9bf9, 3000000000000000000,0,0,0,0, 3000000000000000000
0x3cFEc0f1127cB8Fc2D9c05227950F733B0EFFc5A, 21000000000000000000,0,0,0,0, 21000000000000000000
0x5e47C78CDb9b8cD602d950702443cFebe5787Ea4, 22000000000000000000,0,0,0,0, 22000000000000000000
0xA3E2740034067731BC1Ee836A45F4129ee2F0e32, 1000000000000000000,0,0,0,0, 1000000000000000000
0x9d0a5B2Aa4472F447d6A6FA289DDE89cF711Bae1, 2000000000000000000,0,0,0,0, 2000000000000000000
0x31B5724Ddcd2524b27A5E1b7C1FA990B608630Be, 3000000000000000000,0,0,0,0, 3000000000000000000
0x64B07c679d81F6864d3eE50F8AE7cdfa3Bc94A37, 52000000000000000000,0,0,0,0, 52000000000000000000
0xA23eA56Cd10dFfD7a05a6362C44307832401138c, 22000000000000000000,0,0,0,0, 22000000000000000000
0x8c41e7008758Dba81e848B1f31c41674F99D609F, 1000000000000000000,0,0,0,0, 1000000000000000000
0x4afa8B56EDf04ec64823e58825A7540FB9884B8A, 44000000000000000000,0,0,0,0, 44000000000000000000
0x0910EDA12e3C99131B6598b1A66D4A6Ff0a00EeC, 1000000000000000000,0,0,0,0, 1000000000000000000
0xBe550bB4fc3895BaD0f4fcc47a4A085f15aB54dA, 123000000000000000000,0,0,0,0, 123000000000000000000
0xe0ab5B5fdCB2A28a5Eb98DAFbc854E2491508838, 3000000000000000000,0,0,0,0, 3000000000000000000
0x29E5184b31F64a4151123f592aeC3eFF720879C1, 23000000000000000000,0,0,0,0, 23000000000000000000
0x98699b818db8A60D37A3C39df081d35B19980f71, 22000000000000000000,0,0,0,0, 22000000000000000000
0x816cdfCDd9Afec4d0b5eE6ff76EE05d907b0d824, 15000000000000000000,0,0,0,0, 15000000000000000000
0x4C15f322f72d65566bc7e79Ec4207428d5bCAAD0, 1000000000000000000,0,0,0,0, 1000000000000000000
0x5f11a34B93929DC3401546CCa4d19B707c4b4A04, 22000000000000000000,0,0,0,0, 22000000000000000000
0xda552A04C957503Df2b33f980Cd264241b0868AE, 22000000000000000000,0,0,0,0, 22000000000000000000
0x4Ea0f8D09d0Ae0A45066491531bAB9eb80a8e67e, 52000000000000000000,0,0,0,0, 52000000000000000000
0xfA12739C3237C9435Ed50255f0E006D3F6f008e4, 44000000000000000000,0,0,0,0, 44000000000000000000
0xAE47b3C3C0DD6F98De58302C7821528E7fB5ce33, 1000000000000000000,0,0,0,0, 1000000000000000000
0x2cafba74cf8Ac2E785c9fAc8054E24e76cA98E80, 32000000000000000000,0,0,0,0, 32000000000000000000
0x3274586ec330517CD410691080E39889F465062B, 22000000000000000000,0,0,0,0, 22000000000000000000
0x116E64Bb7296c64d545BFa0e6745cB04F0947861, 23000000000000000000,0,0,0,0, 23000000000000000000
0x340b5373D3B46f41312213E8de4281800C4489C9, 44000000000000000000,0,0,0,0, 44000000000000000000
0x990B9F4Aa5d1C297116d5b0bF9c70F6EFEFE75B0, 23000000000000000000,0,0,0,0, 23000000000000000000
0x3D74Ed78b6C6a8e7Eb8D36a8C9e2383fB66FcBBF, 43000000000000000000,0,0,0,0, 43000000000000000000
0x1B51AE878b4927ac5b125F9889ee48ffd649c9F4, 28000000000000000000,0,0,0,0, 28000000000000000000
0x870FcC2CD2714FEaA91360c9A74ceeA0b6AebE93, 44000000000000000000,0,0,0,0, 44000000000000000000
0xE494f19eeCb6927eeA684bC929DD505D93AC92c2, 15000000000000000000,0,0,0,0, 15000000000000000000
0x8EFE6261bf8CFF1A8C638de36217b7bC4665673F, 1000000000000000000,0,0,0,0, 1000000000000000000
0x1726425213b8d9F4156757B3CA021d3D7ca7bD08, 143000000000000000000,0,0,0,0, 143000000000000000000
0xf1f01B652033607FF0cbcB80dDfbaDF4CBA8eD81, 1000000000000000000,0,0,0,0, 1000000000000000000
0x8BFaFA6433e2f11ca0b2Aaed264eFddC48ee5761, 1000000000000000000,0,0,0,0, 1000000000000000000
0x4233F949fAF52C7F4c947BdAa0d44ca451221A43, 50000000000000000000,0,0,0,0, 50000000000000000000
0x76d15332641d9B938DE176Fb4Ff6379D48366F6F, 21000000000000000000,0,0,0,0, 21000000000000000000
0xC633b26A4b1ba4e0244810114B6587EA04782C73, 23000000000000000000,0,0,0,0, 23000000000000000000
0x2fb71aC0E7D97af2888a53Ce9773ef7B764C22F8, 1000000000000000000,0,0,0,0, 1000000000000000000
0x575A23FC07dbABa8b73379864DbC79a4624DD530, 1000000000000000000,0,0,0,0, 1000000000000000000
0x23B82029139A818535Eba04c1d018E3B92046952, 1000000000000000000,0,0,0,0, 1000000000000000000
0xcf919E491f0B9fB58a5b180ba103d311E2362577, 23000000000000000000,0,0,0,0, 23000000000000000000
0xB9Ee39063bb9f38C8E3F8cFFe74Ffa46331677D4, 2000000000000000000,0,0,0,0, 2000000000000000000
0xd99D5ee4E623364b2F3bddC4CeA3A613155ad3f9, 1000000000000000000,0,0,0,0, 1000000000000000000
0xb0b3ac548292F810346F2970A6d08A8a64eC311F, 43000000000000000000,0,0,0,0, 43000000000000000000
0x4f5e2680ADA53e60ebd2Fa2e75f7F632b16d60b5, 1000000000000000000,0,0,0,0, 1000000000000000000
0x7306e84b2426Bd7E9bEd97dfc09f6f5954e895eF, 1000000000000000000,0,0,0,0, 1000000000000000000
0x811C039418c97AAfeDF5C497c58f5753B7fC8Eff, 22000000000000000000,0,0,0,0, 22000000000000000000
0xbFA2D88D696b11578603f67521995BEBdDc2094d, 1000000000000000000,0,0,0,0, 1000000000000000000
0x85936d65630BE5B77Da39B85C8D6aF3f6b3e16D0, 21000000000000000000,0,0,0,0, 21000000000000000000
0x7434Cff4Cd4Db941b6D3f801DbEE2217c2100796, 27000000000000000000,0,0,0,0, 27000000000000000000
0x9A9545BF35dB5485E2aa36aBd27d26B57dD39618, 1000000000000000000,0,0,0,0, 1000000000000000000
0xf3F3f6a3d0C04C090092f0763782B8AcB734bDad, 22000000000000000000,0,0,0,0, 22000000000000000000
0x4e4cE293Ce5c01fdDC1d816411aD9E03340476CF, 1000000000000000000,0,0,0,0, 1000000000000000000
0xEc7e399c1519Bfb058C2049347f90479EAb87399, 22000000000000000000,0,0,0,0, 22000000000000000000
0xaC9A1658e42D632856c47D976C09FF7879Af9360, 1000000000000000000,0,0,0,0, 1000000000000000000
0x5dA0674a53f8415b0D050432f6e599257a13a6a3, 22000000000000000000,0,0,0,0, 22000000000000000000
0x23d3143665d000bBa4Eb5D0a2Ca7aB54C00AAC85, 1000000000000000000,0,0,0,0, 1000000000000000000
0x1569f8e11E6751743aa0303aA0085077e71ADc5e, 1000000000000000000,0,0,0,0, 1000000000000000000
0xe4B421BdD22A16e75eB60333bafAA384d9cfE549, 3000000000000000000,0,0,0,0, 3000000000000000000
0x2F14537A2b2298e68c420e10e48D7D98D1Df0762, 1000000000000000000,0,0,0,0, 1000000000000000000
0x013eb1b7F2420167609dc9c9198C34167888d16E, 22000000000000000000,0,0,0,0, 22000000000000000000
0xA2b21eE2658D9c0b393EcB3091a093E1Ec867917, 22000000000000000000,0,0,0,0, 22000000000000000000
0x9a0AcaC9eBA4437dae2695a196B06De416d630D6, 44000000000000000000,0,0,0,0, 44000000000000000000
0x3b620b24aBBE3E4690dDd504c21631c7DD3F9657, 103000000000000000000,0,0,0,0, 103000000000000000000
0xECe17b1FB30F17f43D225e99892173d379A1518a, 23000000000000000000,0,0,0,0, 23000000000000000000
0x82E5487823BE80747dE324071C4d5f49A7834D6d, 23000000000000000000,0,0,0,0, 23000000000000000000
0x507757548fBA777d5539A73A1D5A878840Ebfee2, 50000000000000000000,0,0,0,0, 50000000000000000000
0x0eA50b4319000bCEeC08E65E41983796aC0AC002, 44000000000000000000,0,0,0,0, 44000000000000000000
0xff3993137BAf25de2ADF72F51bF2Ce72862891d8, 44000000000000000000,0,0,0,0, 44000000000000000000
0xf20BDa4F6CCD2721B4746c50Df286725aB9B2670, 22000000000000000000,0,0,0,0, 22000000000000000000
0xeAB6ecB295ab305377452392522dDa12D8C68E18, 1000000000000000000,0,0,0,0, 1000000000000000000
0xcEF7e1Df7FF755E0326116FdA4B26F1D543D94B6, 21000000000000000000,0,0,0,0, 21000000000000000000
0x7E00a3e1D800E9FbfFD3904cdF2d014b0395f1bd, 3000000000000000000,0,0,0,0, 3000000000000000000
0xB45Bbf7896e018b8dCa9C408dDF5Ab3457D83D96, 22000000000000000000,0,0,0,0, 22000000000000000000
0x1edE64A18bB1462E9eEA253778B8e07De1Bae167, 3000000000000000000,0,0,0,0, 3000000000000000000
0xC7287A3Cf9f4c900205D9dde3bD78867BAe009a2, 43000000000000000000,0,0,0,0, 43000000000000000000
0x38740ef113E0c88bF470b65aBF2f46194693fCB9, 23000000000000000000,0,0,0,0, 23000000000000000000
0x68419f02D9763BC00B3a579194e5Ea81CccfBaDa, 23000000000000000000,0,0,0,0, 23000000000000000000
0x8c30C9E4D6E32362f3B5bCFc29339fBC5be0a6f6, 2000000000000000000,0,0,0,0, 2000000000000000000
0xA57196357fdeCe36dEfC4D8295573D6D09E33995, 22000000000000000000,0,0,0,0, 22000000000000000000
0x1AF1780CF04eA3Ca00348Ed7Cbc1c0EF9F3900F5, 23000000000000000000,0,0,0,0, 23000000000000000000
0xe2CbbBEDFdc7CFDd40408fAbFBe1f2e88dCC117b, 22000000000000000000,0,0,0,0, 22000000000000000000
0xec674ba3CB5FB5D7a12549521700d5541782f6c8, 1000000000000000000,0,0,0,0, 1000000000000000000
0x83bE304d15A3763E6a85c89CeA9E711f92ce34F8, 3000000000000000000,0,0,0,0, 3000000000000000000
0x5a2057c5c949142EA4359A82C2E3F3a8Faf1074A, 22000000000000000000,0,0,0,0, 22000000000000000000
0x8080Eb923bb4c7F3d937E5f5c839CFd434d8757C, 2000000000000000000,0,0,0,0, 2000000000000000000
0xdc30aD1c7565a7EfE12dF80fD87a8084Eb9eb8d6, 44000000000000000000,0,0,0,0, 44000000000000000000
0x8d1fCE6ff62f11F67386F37018bC530b46541A00, 22000000000000000000,0,0,0,0, 22000000000000000000
0x9f71e3De113938b4e8aB59835c218DA2FdFFd5Cd, 22000000000000000000,0,0,0,0, 22000000000000000000
0x8433C0F167294A7D42DdCc37A55C7523D0dd4029, 22000000000000000000,0,0,0,0, 22000000000000000000
0x0C9544c07987242491A68A407851C632d8D984e6, 1000000000000000000,0,0,0,0, 1000000000000000000
0x7F151acd573490385fFdA7F91DdD79154c6c5f4a, 4000000000000000000,0,0,0,0, 4000000000000000000
0xaBC74422B0001045AAC1A364e7B483E2464CbB50, 22000000000000000000,0,0,0,0, 22000000000000000000
0x18620CD29B44f3168C488CdC53A8289492d2d440, 22000000000000000000,0,0,0,0, 22000000000000000000
0x1d38937c9ab3972CfF954D40cC6Faf581fFB20e4, 2000000000000000000,0,0,0,0, 2000000000000000000
0xbB387762483f0290c6838dC6E02199D856871b00, 2000000000000000000,0,0,0,0, 2000000000000000000
0xa2eb4DF840DD75705F6DA3B4082Ca557AC1634f3, 43000000000000000000,0,0,0,0, 43000000000000000000
0xC5460Ca2823d6C4cd51089e47260fDd31516F4aB, 21000000000000000000,0,0,0,0, 21000000000000000000
0x03d5e8BE9dF6B5bC3dABDcBaA56593c05277afAA, 21000000000000000000,0,0,0,0, 21000000000000000000
0x93d3266cf35eCCfDfeD70E1fe974B71224B26d03, 1000000000000000000,0,0,0,0, 1000000000000000000
0x54b40620fCdA1353e9CE58800c28A7974cD53912, 15000000000000000000,0,0,0,0, 15000000000000000000
0x7B27d68ac7Fba9400E48162FF7c6b6982a360716, 40000000000000000000,0,0,0,0, 40000000000000000000
0x45bD70B1E5Ce7848bE0e4f5852BBA8cf6A5E2bBD, 23000000000000000000,0,0,0,0, 23000000000000000000
0xb1987C32e92844Ab4f18dDf7082FDd31502D5DB7, 44000000000000000000,0,0,0,0, 44000000000000000000
0x893024d35325C9F04Af7102be9e9a6ca97E9fD7C, 22000000000000000000,0,0,0,0, 22000000000000000000
0x75E5f12c90eAA573FeC530dCAe9e5C8b585181FB, 44000000000000000000,0,0,0,0, 44000000000000000000
0x5696402208F23B9430c562A0D9A2AEc47fea3BCD, 43000000000000000000,0,0,0,0, 43000000000000000000
0xAC6aF25EeD68a75A3DCE6744DB5B0a9415830209, 2000000000000000000,0,0,0,0, 2000000000000000000
0xCF167912E07E0515E62399A2db99e8303eFd6Aa0, 139000000000000000000,0,0,0,0, 139000000000000000000
0xDbe2f6Ee38cbE477327De3d8db716E181E65A52C, 32000000000000000000,0,0,0,0, 32000000000000000000
0xAAA60D4D274d41534599C453DF24337Bf31CB86E, 33000000000000000000,0,0,0,0, 33000000000000000000
0xf081c79C416DDb80c70475F7fe710E02b3382156, 21000000000000000000,0,0,0,0, 21000000000000000000
0xde279A84f330510Cc212875D44498A231950FF08, 22000000000000000000,0,0,0,0, 22000000000000000000
0x146B2e7D12B124053D8A2ec65dcC565B8a45df72, 43000000000000000000,0,0,0,0, 43000000000000000000
0x450aBDAD32E255cE8832D9Ff6EB670bE98Da9A92, 2000000000000000000,0,0,0,0, 2000000000000000000
0x05d2cA0C8866C0e0A631485Aa72469b910Ea5Bc6, 1000000000000000000,0,0,0,0, 1000000000000000000
0x29eACaF2056e6fF0B2e01C563ABBFd4CB2F3f552, 24000000000000000000,0,0,0,0, 24000000000000000000
0xDA941f7cDFE043C207bc0014BAeAC6DBA57dF70E, 1000000000000000000,0,0,0,0, 1000000000000000000
0x36B645708393114eADA22CCbA1f36Ee49Ea006eB, 31000000000000000000,0,0,0,0, 31000000000000000000
0xE2d64bA172E2c82dDDd883955F2de18BbD563438, 94000000000000000000,0,0,0,0, 94000000000000000000
0xE9f952A8a32b1fc6dC4053b26594Ad1F7d5f995e, 1000000000000000000,0,0,0,0, 1000000000000000000
0x0204628638172aFe844e2D55c59602A160583Fa3, 1000000000000000000,0,0,0,0, 1000000000000000000
0xb363112BA7ed93A221Efb405496e4Fa3BE119D81, 22000000000000000000,0,0,0,0, 22000000000000000000
0xAb1B846fdcD454756cA18c451BF8B9a0ab8f22b5, 15000000000000000000,0,0,0,0, 15000000000000000000
0x1eC4357A6Af057C28c91DD8B0c270982c389C8fC, 58000000000000000000,0,0,0,0, 58000000000000000000
0x1bFA6407B13038Bfab0ebb04987A6664e0098D90, 2000000000000000000,0,0,0,0, 2000000000000000000
0x5240E7fc14aCfB79D52639d6405A0ACE54644C49, 2000000000000000000,0,0,0,0, 2000000000000000000
0xCE194e8c6ceAa87647986e0da042e3b9c9F06B6A, 43000000000000000000,0,0,0,0, 43000000000000000000
0x35cec664D1BC5cCA740f2F9Cf638421a6E018762, 73000000000000000000,0,0,0,0, 73000000000000000000
0x7bF511158422dD80ae2dEFaE190dcee9f9cdb7f0, 44000000000000000000,0,0,0,0, 44000000000000000000
0xDda6FfF5CE75d87666Fc70218201c91aB9760723, 1000000000000000000,0,0,0,0, 1000000000000000000
0x422799D49733fA9332DB4e144C75C5b30c33199D, 1000000000000000000,0,0,0,0, 1000000000000000000
0x16C7B6a0576d210851f1Be2539D8A7fCe3968CeA, 1000000000000000000,0,0,0,0, 1000000000000000000
0x250F99A5584139e78dE02E794CdB1CB5c2B542F1, 22000000000000000000,0,0,0,0, 22000000000000000000
0x7D2C1954F329FdD7492ceE5725278AB399a7C50c, 22000000000000000000,0,0,0,0, 22000000000000000000
0xC88d06D14FF625e25afb9eC954B3FD5c6689d498, 21000000000000000000,0,0,0,0, 21000000000000000000
0x4471b9b11D673b1ebac9f0636197391e73717ED5, 22000000000000000000,0,0,0,0, 22000000000000000000
0xfEc1EF2e256BA4217D017c2eFcc21b153deE64DF, 43000000000000000000,0,0,0,0, 43000000000000000000
0x8333B64Ac82368b513543883dfD1857dF460ce66, 2000000000000000000,0,0,0,0, 2000000000000000000
0x0eF9cFCa41e35e0BfF61cCCdE81A8d238104d346, 43000000000000000000,0,0,0,0, 43000000000000000000
0x9871786118339AC60af9a1d86C7B0d772973e53D, 1000000000000000000,0,0,0,0, 1000000000000000000
0x62c412ef25811b2e1Bde75b764e1F24dCe1E2F9a, 1000000000000000000,0,0,0,0, 1000000000000000000
0xEcb87eD24a33bb7B569bA1bF96272dF181A4Cc90, 1000000000000000000,0,0,0,0, 1000000000000000000
0x917452e78a8dcb11e4E88A9E30B7879157A5Cff1, 1000000000000000000,0,0,0,0, 1000000000000000000
0xC156240c0D7cAD05a3e65362229129b67CDDAA13, 57640000000000000000,0,0,0,0, 57640000000000000000
0xE0470BA8B0Ebe90d525A209453d175734700381c, 15000000000000000000,0,0,0,0, 15000000000000000000
0xCAa6Ca43C8A7C5e695FEa978861f33CE14075fdD, 143000000000000000000,0,0,0,0, 143000000000000000000
0x3e9BF4F5Cc6F6373ad33aC05bD76f6608d31Af99, 1000000000000000000,0,0,0,0, 1000000000000000000
0xF222d31a2A05755BdA9B59db3CBDA885C768a2e7, 42000000000000000000,0,0,0,0, 42000000000000000000
0x593151c6955A39dCe2cfb9E61821920869cC9901, 1000000000000000000,0,0,0,0, 1000000000000000000
0x82CEDe3768dB6852b18c94787bDD89A9c128A9AF, 2000000000000000000,0,0,0,0, 2000000000000000000
0x7c263915d84581D0Cea4e56bD9aBb70EA85afb6D, 51000000000000000000,0,0,0,0, 51000000000000000000
0xb6A4C82B24ebe07B3091812282353c68289D023a, 23000000000000000000,0,0,0,0, 23000000000000000000
0x891114184D80E9E407374dc7dc30c7B8E9541e05, 42000000000000000000,0,0,0,0, 42000000000000000000
0x0Ff150A215728b0C96f8C06b3F0644F2D5FC0259, 1000000000000000000,0,0,0,0, 1000000000000000000
0x6b5C4DDA72fFe17062069243840d5083c95bc4fC, 1000000000000000000,0,0,0,0, 1000000000000000000
0xB24b2119A9985EF204305301463247F645F332d6, 3000000000000000000,0,0,0,0, 3000000000000000000
0x7F28feC10Efd535E108AFad92966627ed8f387F1, 23000000000000000000,0,0,0,0, 23000000000000000000
0x9B278fe9A0426E690C73becd4D96951FCa3839c9, 22000000000000000000,0,0,0,0, 22000000000000000000
0xE49bA46D47076Fe64AD5Eb0f6eD69912089517C3, 2000000000000000000,0,0,0,0, 2000000000000000000
0x54AAaae56dc6F6B2F224Fd060A8c1B493335cc4A, 1000000000000000000,0,0,0,0, 1000000000000000000
0x560882CE48B1e86C8824E24F02936eB593612F57, 72000000000000000000,0,0,0,0, 72000000000000000000
0x7e58eFcEd5405c11eF8fe456efDfF1d01291457d, 1000000000000000000,0,0,0,0, 1000000000000000000
0xA35b8FA7B33D48738abE2434FdD9405db897DA82, 1000000000000000000,0,0,0,0, 1000000000000000000
0x0B4a1784192893E4723A4fce5A8546936f7DB62A, 665896971489422816,0,0,0,0, 665896971489422816
0xeB59E90Eca6706e5C81457EE902ffD40823050C7, 1000000000000000000,0,0,0,0, 1000000000000000000
0x801Af917f1c7B990b620d71d28228Ce1114aA8C3, 1000000000000000000,0,0,0,0, 1000000000000000000
0x7515C70802cd8B2A3428480203e9A930FB17E7eF, 97000000000000000000,0,0,0,0, 97000000000000000000
0x7952Dceb0ae8F759Af213D83b35C6938bbcD74Ce, 1000000000000000000,0,0,0,0, 1000000000000000000
0xbb6670b2469835d57B8ce874781e4db7085f9641, 2000000000000000000,0,0,0,0, 2000000000000000000
0x22762d98E0D03373caFF5E9ade21a65D90229c63, 43000000000000000000,0,0,0,0, 43000000000000000000
0xDC3A980B26792e27B51f478c71838939A23d92cb, 2000000000000000000,0,0,0,0, 2000000000000000000
0x1D8fF7f5F048C64b8E4e126d2AE7a5B141D8a7de, 2000000000000000000,0,0,0,0, 2000000000000000000
0x9F9fe3Fb593eDe6EdD7F5303Ab44F757a840BB04, 42000000000000000000,0,0,0,0, 42000000000000000000
0xd97C35168Fb4518980f24b97A9Ed02dDeE8BD20A, 43000000000000000000,0,0,0,0, 43000000000000000000
0x78B5E9AA1C61a4192e05325df533f16E1854D37A, 22000000000000000000,0,0,0,0, 22000000000000000000
0xF61633A621355368085a7118F33571A3d4112E5d, 43000000000000000000,0,0,0,0, 43000000000000000000
0x9Fb31af944C5bC4B4242Fc71327e367127528Af7, 43000000000000000000,0,0,0,0, 43000000000000000000
0xaEd4571a9689c9F19D7a1673025e0F05E2bEA522, 44000000000000000000,0,0,0,0, 44000000000000000000
0xC6dCc75eC93C63d0437f7E0DaAa36cf1F6c2ea94, 1000000000000000000,0,0,0,0, 1000000000000000000
0xbF40C87E42A4d2B8d537F8339Fbf270D66422C23, 22000000000000000000,0,0,0,0, 22000000000000000000
0x4973Ea7102806babC40D0350CF143AbF9612CF0c, 23000000000000000000,0,0,0,0, 23000000000000000000
0x376905ae200FA270Fd5e532Ac60dA6b334Fb7f07, 23000000000000000000,0,0,0,0, 23000000000000000000
0xc9b95790aDC4CC300694c300B74F6A109982D941, 53000000000000000000,0,0,0,0, 53000000000000000000
0x0166F57d59554DB2FAe183be8966C2448125F255, 1000000000000000000,0,0,0,0, 1000000000000000000
0xC0b48a10cB61006EBFD57Bc65d5697CAC580189B, 42000000000000000000,0,0,0,0, 42000000000000000000
0xDCC3117747085D05dbaC03dd25dB29d952eB5FdE, 1000000000000000000,0,0,0,0, 1000000000000000000
0x61B49b6e1E949DCb3f51Bd9C4b990C3432794CDC, 1000000000000000000,0,0,0,0, 1000000000000000000
0x89960cC2b05B0D3475252F178a8fC079663Ee9b9, 43000000000000000000,0,0,0,0, 43000000000000000000
0xD33563b411a60E4ceB8DD5566C537669cf3bA1Bd, 43000000000000000000,0,0,0,0, 43000000000000000000
0x6b6a5cF13ed8242c845D6aC426666d5b4fb488bF, 62000000000000000000,0,0,0,0, 62000000000000000000
0x181CFAaEbD5dC018D847B335C846A6623B82C3F3, 43000000000000000000,0,0,0,0, 43000000000000000000
