0x98649cdc453A0e052DeAae9C33E326a6C13d9106,0,0,0
0x8eD67985496fDdfF1721033908a5Af3bcf2d9DE9,0,0,0
0x6C09B874C1a796376FEBA935A08CfF011A3f393C,0,0,0
0xBA402F163175750247d9A80578F291eAbBb43A48,0,0,0
0xb5E0daCB97F998051AE2A4355c44c4fC4588452b,19,0,19
0xCbDe2592550dd2E60f8D6ae213cC2ef22A5732Dc,70,0,70
0x8D3cD61164fF9a2ddCCccE933c5b4608F6562a82,0,0,0
0x623c05a2123301D34a076C33f0FAf2E4A196f85c,0,0,0
0x37AE51088d6f3fBe28b9468F4B32a6Fc98DE94a9,106,0,106
0x226f48E4e5Bf892125dd268991E0C6AE882881F6,3,0,3
0xb41bf4F5348319Adfa6C3B0c672bFa3303DEebEa,0,0,0
0xf12CAB7Acaa14Eed3bEa82199ea2f5c2C2194B81,0,0,0
0x21e8F9ABa27E8Ab7315755b9E82845064FC1f364,5,0,5
0x84CB253c79292834A5f4701442e6036C4DffC5c9,561,0,561
0xe222e11129A5FEfDEBcc0572a10A6dEAcc35E6C0,771,0,771
0xe6BF26938Be90401533Ff4ED3D9cccBb2E9015B1,0,0,0
0x195428B57b2a210f3A7495C6CDe7Ee4177D66696,0,0,0
0xEf8c31C5221a6f374b5be61462644c845ef8a397,0,0,0
0x25659eEfd7caE21566a257420bBcB0C8317Ef94f,0,0,0
0x2e30937E01e823e225041464055fbDCDc25690c3,13,0,13
0x2694DCBb1357c8B9dC46029B9Fa32d9eD01198d1,6,0,6
0x50f0eCE76AA4bAc1969A473432af44c84fE7FB5A,0,0,0
0x32E8AE7A2e8A6B1609fCA7E54a9dD10480ddF027,5,0,5
0x48da246f887Cf5478b5517C04291aa8384508190,3,0,3
0x09a6b7b62B16232C03c2a4E4aEE21cAE234547C7,0,0,0
0xdE059E289e87eb19492CB76203004cC7373A6F5d,6,0,6
0xaDa3227eAC864faA6c1f2E148B36467B740B936b,57,0,57
0x7d2b7BCD5EbE577c1ED1C0636D14c13b75f5A707,0,0,0
0x6FAc4205D92189d63E6912387502E2cFE39D976a,47,0,47
0xE25e31D8914eC5Ec579c427E0F4A1118e14496E4,0,0,0
0xC3d15bD936DDCb45b87BFF3Ff13445284a6c9d43,264,0,264
0xA7E5a837382C4B2A484BD2AFAdc8B5A5f6d74e87,0,0,0
0xEac446a86091dac36348dF5FEc35a09D0bD8E7D7,0,0,0
0x7811C4a6Bc1d04aE0765438a5Cbee7f61c49213E,0,0,0
0xa5610D14159758172b052f44f9bE1652A60b27b5,0,0,0
0x87111721F9aEBC05eB2a5F083569bb7FD14B402f,0,0,0
0xa25aAdD0FcB2a82D1eE052C4B57575d6406ea5aC,0,0,0
0xb9E6adbC1f1b0b49bf5Ea6F703857a3D0Ab37F53,0,0,0
0x87616575C88AB104996B0e402bC9a057BAe64eaF,0,0,0
0x5864824446d298D983E779307b7DB6B150568C77,314,0,314
0x21997546DC43747C3D48C586E482E8f6f2945Bf9,39,0,39
0x3D5ff23f56dc1240E571Dd011BF2e373d06AaF7F,0,0,0
0x97875355eF55Ae35613029df8B1C8Cf8f89c9066,59956,0,59956
0x3264473150eAD02A604812C7b5b70Fef4A9b4503,0,0,0
0x7831645FA0E7Ca21370B374acBF44472F903A473,1252,0,1252
0xdf15ffCEDeB8595395e5Af55088c70D69A002158,35,0,35
0x7c89331ad403A66b461Cdf57C47011F0f607cf27,0,0,0
0x9Fe7390e8C69968eb91CD42431185daEe825DF04,0,0,0
0xbF857Da5C31cd2c294567E0804095da3f3D5790C,32,0,32
0xb17cEf6d0f9597a6a4903E271d4fA76874068357,214,0,214
0xFEE9B120F93ABd4Ed64CbeCe1e1542B197Ec2a2c,0,0,0
0xF72CD97a579fB4B06588812ad3bF3F9C739F02A3,11,0,11
0x47Ad5E6143E2Ff576b2df4037bE74B03da66569b,1459,0,1459
0x266543296dB055CF519F215a9E1B8594AF4fa887,0,0,0
0x84a78af27F7e44A330bc7add24b6eaEccDB03e5B,8,0,8
0xcA8ff788E2E49295c1F7E66A43836abB8588002B,0,0,0
0x8693AfC2005F63b5EB9786Bc3D488dAE0e9CAc23,0,0,0
0x6cf8E4152f2f55cf4bf957f676c4e1f70c792A2d,0,0,0
0x1140E000BC127c1799040D8B61AfD822083274A3,0,0,0
0xb054675aDD7062E2a708bA7C211fb0eC1F56B8fA,41,0,41
0x8D69b8b9F089813e4F3687c744d692c36Ba7013A,23,0,23
0xa2Ba0b80C251E3ef6fC86Ec86f572B0decb7719B,7,0,7
0xc86E15edF575c511A0d7aF9552003eDD31a03Ac9,0,0,0
0x98618170486F2d1F753094bB7853Aba7950225D4,0,0,0
0x10995ec8BC889976D29629903b495bEeba22862D,0,0,0
0xe5622cfc41CE29ecaE7Ceee28fC95b68B4FE5dF6,0,0,0
0xB6e7df9dE7459F4839D431CFc26d34293b6ad6Fb,0,0,0
0x10c4346219FD6c5B900f42fF6108DA263cc9d0BD,0,0,0
0xF6b270D22d2576FA995Bae21D53798C53d683Fba,0,0,0
0x1F1dDd6734b8C077b87870FE86b2B732839340b2,5,0,5
0x2bD2a57a9804F7314784658DB8ef69766d90B321,10,0,10
0x53440cb93dfF027C979Bb011249A6dE41633f96a,0,0,0
0xA9c695528fEb51cac54853c2E1d92413dBeB87aB,0,0,0
0xa2684E1312008a4C4cB9FCa33F521506F21EA687,0,0,0
0xf5C263D71cF86f5CE08299Bca6E41552968320ED,18,0,18
0x3aFe657F452651f57a192C23440F5C02A1a48489,72,0,72
0x0f9fF5028ef1Aa963C965632F0Bc113A140e63d2,0,0,0
0x1D31c8f895f63A2f30cf0229c87A1bf08D6a6163,1965,0,1965
0xB1022f23Aff93467D65a0041D8FAd15Eeec249C6,8,0,8
0xA25f30Ce1d7371CE685DA7fe6aCf09D8B9ab86E5,4,0,4
0xb2dc53CA5121E427F450106526918353A2e48353,95,0,95
0x70B4D506ac864787DC634703c579F063E2d3e2b9,38,0,38
0x6656c1Fc1D79b522BBA854035Bf25D12D42FDaE2,49,0,49
0x6E5e911bb7d52C5999Be1CF8E1d85a5A27F57d39,1294,0,1294
0x00041Dd713B87D272Be2053946A7Af63eF270980,1257,0,1257
0x86bE4d65C25558FD1d447A33144E1c9690F67e2B,3,0,3
0x62261fFE617505213c5086f0ED87e561a2bbcF4f,2,0,2
0xa680E83809Ec7a20745427fe12118d6E1d2eb208,6,0,6
0x3FFC8b9721f96776beF8468f48F65E0ca573fcF2,2,0,2
0x642d6Cd563E83A892cE9CEF838038021b966Bd5d,0,0,0
0x598E2C74578f014e59859e0fACb2D0c97E959f1F,4311,0,4311
0x92AcDa942d2719D5524BBDDD8b4342Bc195edd06,0,0,0
0x9Fe1c07A4B2ee2842eEe679AE719bb23eD341C18,5,0,5
0x87c03D35fc649d088298cE4a2191efcB1Eb830C2,0,0,0
0xCE964f5E2Bd01608d17707B438C505a702b5E318,323,0,323
0xC01F14e4BC5331a0bd12c1c28aCD3fa15df95934,0,0,0
0xf744788c3f9b70308A40A4A20a3E7dfee508f8b9,0,0,0
0x1E460AA9317c4de2F7373b244cBc43272b28c330,2,0,2
0x7983C67D0d0C8742E1b60De04c880Fc450A0a495,41,0,41
0x07De5B6383F183eba2AF36B3C090bF844b170E98,0,0,0
0x6ba5a139CD65F7343c70B22071196A8Fa43e8BC6,0,0,0
0x054Fd996DE7a969e992e84AF61719092B52084ae,0,0,0
0xfd4b56E383C48902295038bbf9720185e640E3c8,230,0,230
0x48D634ed46B487B2b1AfB662CA64d8F6AedA46D5,0,0,0
0x9155F9bb2d44EAD2d1F721C736b76bD2C5b8507a,22,0,22
0xd2678Cb652B0Fb412D1e38d9dE6BcbAF4cA0A9a3,3,0,3
0xC53E7040ce1D891d59f67CD2Dff36B32d4Db1f80,0,0,0
0xc59eC61ECacd6A15E3132DD45601f76C29378Bc3,50,0,50
0x107cd74419DfC9FF01975e652597c5a4b6706460,0,0,0
0x634784c02Ef9E546588CB129f07BB15d0bC3d8ba,20,0,20
0xE121a2434863b854401aAD9CE3CdF73Cb305D97f,239,0,239
0x4134872700A8C53E49216dd4b28BD1FD3128E41D,0,0,0
0x06530a831c90d2615f613617fc045cd845244682,0,0,0
0x4B33397e8CA1082D44407E0bAF2d5F6D2554ed97,12,0,12
0x518B7bB37A795801b4305bd39B7C78eAb3eC2585,0,0,0
0x25BCb7a7BF9e62DA22ac90dd87a9000817DE20BC,0,0,0
0xeEb6914C57431abdDbBA04Ec2571Ffb95f86387d,0,0,0
0xce66C6A88bD7BEc215Aa04FDa4CF7C81055521D0,0,0,0
0xc2f06416a4Ab621205B39DdDfE73e412dE5A05E2,168,0,168
0xD0F49ecEd2cE09E5Bbf1f8FfC21Ab73bAE3481fF,12,0,12
0x5b8C253517b6Bd003369173109693B01cb6841B5,11,0,11
0x4Bd01D76B211A340A60a8558F4FE96A4Fc89C02f,0,0,0
0x2FA40439CBeaa14A7599a8F4D0b2313699B691A0,0,0,0
0xb7FeE4f0e877A348481355FFf757D8A079A2A48b,0,0,0
0xA0aF727f05D17d6071Ad5341Fb8AFfecd4b3B80a,0,0,0
0x238c444b4c4A7aAc6a8738AeC464D429B119f82c,0,0,0
0x630098B792120d38dF22ecE88378d0676A3ce48c,0,0,0
0x74C031C8ba8e65030E0981ef366A972d623976F4,16,0,16
0xe2Bb94210B41Ce4c01B9B97f3Ac62E728E472f9C,110,0,110
0x77380F9f196A89d0543b3C1a1317D86c10Fd9c83,0,0,0
0xe3A4fA4faA7189a4f650Ab8B85a1aA56856cDFA6,0,0,0
0x920022Efa4A3A020f50cc3d28C1E8D41C6596bD5,35,0,35
0xeec5dCd9C13F5A8324E95C38FA3a09d2Cb9aEf47,15807,0,15807
0x189737ca438f6aB41bCE34914A4D4DaCa2DDad05,0,0,0
0x618f9ffc7087f0288204B6ec50FB27509d4B1fAC,14,0,14
0xa1CEc90603405dA9578c88cDc8cAe7e098532DEa,0,0,0
0x8c256300ED850185A10A6FD0b0c69d2EF87fdF11,24,0,24
0x02e05dbBF4df5d17cb3A0140F9643fE68cc4Ae39,0,0,0
0x87816ddFD2f9865CA3025E46022e17F4EBd2E0B1,308,0,308
0x6ee25671aa43C7E9153d19A1a839CCbBBE65d1EC,42,0,42
0xcB2d2Dee8ccea1e2f430f7df51c29C1315C9F5e6,44,0,44
0x999dcBE90d56bf64016161f85D56B9dC6c340024,11,0,11
0xd1a4A511b7568286Cf8dAC48d82B600488cDA2f4,0,0,0
0x4f29b4f5AAEE5F631907Da6016759596e9c42A5e,0,0,0
0xe9f5aac38bbe3d5dF2C35C4A06A2001AC78039E7,145,0,145
0x88C85105C5aFE6D27Bc741F5ED438221925b39Aa,899,0,899
0xf38a6E93743A12286d119301c5af7292BEe16cd6,224,0,224
0x302C94eEe2019cf793F23d101C3Ba3687aaD5a02,26,0,26
0x3005EA11be2a7dd69AA3c11A31e80015b63c82a7,132,0,132
0x128E00ff66D8BFB92923C5b8223f2db974220d69,0,0,0
0x5c886F172282cc8eea9BA03F681723769E14EFFF,98,0,98
0xae6b6D668ff342383784BD5051f952825eDeced2,0,0,0
0x11b2642E17Bf70C834CaA29a97D2030303d07069,0,0,0
0x8C67FeCb60652cA5F6af0d58956d3C3142b2F726,0,0,0
0x0AA2399D26E78442d45C7BaEa334E0D5C04b5023,7,0,7
0xfC2e6553968623874AfE7CfC79568904Fe1EAE58,0,0,0
0xAC285f541C80D98e0bAcF6AAA59a4e6D4D2fC87b,0,0,0
0x8101534AA0176Ff0Da9d9711879FCf31D2689511,0,0,0
0x2389B162E4D22ad91B8820da0652f6CF115F33D5,20,0,20
0xb7B0A0794801CcBa37F9c4De4aD2c63330dacc68,97,0,97
0xDb7dc398aeae2e26cD28b0A51db90548d34b78f4,291,0,291
0xDF96770213338cbC4A34D6bDC3722056b8CD4d1F,0,0,0
0x188b36DC129B523D900120C78fB8f5c28D892c21,0,0,0
0xdE259E19d55202998aaD3691224EB192cC309174,19,0,19
0xBEADFCa8C61665ACc254b51467b7c73B2096b869,0,0,0
0xddE39a0150A5fb4a92cF2936d5C5428687335A15,0,0,0
0x3F46ce03eD3a9f0a86E002b3dACC080F7e94A4C9,7,0,7
0xF71Bd481cb742307b4c2798BA71dc3Cf789D3AFC,0,0,0
0x2E26fbfd06f0C691Ce8F2e399fC920cD804CdE3d,0,0,0
0xEB46faa47A6A52519839A2e52c7b28a2Db17651e,0,0,0
0x502396fA1f02439c0334131FCa9bcb7166F554D5,0,0,0
0xA67c1D162fA606F24D1213d9277Dd35fDe7957ED,0,0,0
0x2f65768a403b8E1ae1743F846f1346766E61A41D,2316,0,2316
0x0D0542840f0a831aB16CC71932001617d6D88588,0,0,0
0x20Fb55dc4b89E1FE60D89bD782805782f5CF51FF,2,0,2
0x7521a4A72481D0C82Aea358741C5bd52364393cE,0,0,0
0x7C067A2e6a1fD660e834267Fd7E659a3AC936983,0,0,0
0x33826A75D8B48Fba57980EAB9D5478fD8587B9Cc,0,0,0
0x9A6EF239Db26ddD5455aeff2bb81C38Fd0887669,34,0,34
0x635f451e844655f7E36BE9a2c04827C7b96bb850,0,0,0
0x1d24aD591f5DcF045c4742f7ce45CC562d50e7Cf,6,0,6
0x9cC5cFCe72337E39229fdDDb38A65A56cB770588,2981,0,2981
0xe43192C078E391D6243e7e45828C0669162bB9e7,0,0,0
0xaeaF48752a936495193d210e2c949af298AF3C76,901,0,901
0xD33646a533023e377E6947a02abC67B00Bc08D6E,0,0,0
0x8EFF8112b8c6D067718d77F94F3Dc365AC3d2C04,4,0,4
0xc5BC3579F6b3A0a160b6B8C855aC69dbD65F306a,208,0,208
0x03446bB350421D70bD5BeC5995f447dea1922FF9,0,0,0
0x5E48B412f29411FB513fADF082978601BF1937d9,82,0,82
0x52Ff8093C6Ef08743bFd9bac5A07a8dcf545Eb34,229,0,229
0xb6E2129f9C5D87597043808c2e3bAc1f0a310458,0,0,0
0x0Ce32bC72527ECc8509451c6faBAb7Bfb325dCa1,0,0,0
0xac1Ef3316C2337496D928a5b06b0a65d5942dd94,0,0,0
0x5CEA0CC190A2F4195AE7F03aFEC1D395Ff53AA9C,0,0,0
0xB673eC8881303EEe7A9cfb6C2643c9c66eAc935A,0,0,0
0x1925e832C22522E0d9947eE4677120b2f28E4cD4,50,0,50
0x9179E0CC6d502BD9DdDbEe05892D338E6b65B0B8,42,0,42
0xa9Ca2BEc23d9bB80489A075C07f0f2990c2897F4,0,0,0
0xf67566c901D08CF3d8635f7b386a08B9C544a409,0,0,0
0x5378b7906c83ff6eB43A3e115BFD1417fdBe3880,0,0,0
0x1E2caF791c80513bc0c366d4341F9b02Eb8Df0e0,0,0,0
0xcF4a636bCa823d963E5f93800833FC0709F5346A,0,0,0
0x5a76A7CBBE91C23402462bA5071406f18284e202,0,0,0
0x2e46558824e7f83E392BA72563145e058594Db12,1743,0,1743
0x40Ea36b46329E223F222F7989b90EE26345c64fa,163,0,163
0x1e4175834e638781C5039b00128Ca5Fa4df97417,0,0,0
0x7e5AFf16fdb16a529EefdeB4d14C42e04a4DA8d1,522,0,522
0x1d807F8779B6312e8c47dCDF44CB500035c934f1,0,0,0
0x4BdF57007Be460B851575D833D6b4CA0621A0526,0,0,0
0xf84f4e89e92DA5eb11637f2FbbF3B8DC2E72b5A1,0,0,0
0xaaf710a008c60Ca60454FDa7384A5B11313f8CDc,0,0,0
0x27Ad058ba6A60e70Fa74317dBaaa917CAfb9a739,0,0,0
0x63718b8d7c40c0fBCaDeE2Dd73AD477cde485f3B,0,0,0
0xd47140F6Ab73f6d6B6675Fb1610Bb5E9B5d96FE5,3636,0,3636
0x4735d83dBA7B76F9c5aa846745F0a539c67A68FD,0,0,0
0x306f7FC82dbE4D99E9A9b7c74324e90f123D1E04,0,0,0
0xAE31b85Bfe62747d0836B82608B4830361a3d37a,0,0,0
0x382fFCe2287252F930E1C8DC9328dac5BF282bA1,19,0,19
0xdC955F7F4Ed2Cd7df906E56f0984CeA34A37d525,0,0,0
0xD39b71F28Df612375B9A3E9AA5D5D6431b18df64,0,0,0
0x913C6C454e4e0E3E2a1e0518D1792a52dde5bd2f,2227,0,2227
0x3737373737373737373737373737373737373737,0,0,0
0xd08CD485b4ceF556Bba58Bf8d7644Cf7b5244926,2279,0,2279
0x37A1cAF0330e1F72A3C4dBe65dc3b46961d4c299,436,0,436
0xA88E3bbae7f089cee16AF968f9A1782CdcfC337B,935,0,935
0xC78e32aa56369B8Cee6d2a8fa0De8Df76c47F00a,0,0,0
0xfFFF995D16a24D4Aa27e6c20B64D27258c93a50E,0,0,0
0xd9d7134a14d760904Ad0B975731e6b60aD6dD17F,1000,0,1000
0x0E9b857595DB04e21924d1b35fA209f7D5013CAc,453,0,453
0xDa4C58992b7Ef715331A6f4525790cE108618a01,0,0,0
0x4E3b9F1a0BD1033F4D08566B3d3A010403fb2aCE,254,0,254
0xB6CDC43d0685A672dd4C1281a977b9Ef8e26dc8A,689,0,689
0x8C3151b751F2409697E35F62D016713593F64Eef,0,0,0
0x22D5ebE7cd2554B9d02579CFE61436F81aE90B09,0,0,0
0x6D5903Ba7a9c15A1F3D542a42Ca2Cf1DE5AdEDeF,0,0,0
0xe069CB01D06bA617bCDf789bf2ff0D5E5ca20C71,4837,0,4837
0x5901920A7b8cb1Bba39220FAC138Ffb3800dD212,151,0,151
0x106c8d0eA01462336547EcC03A9d1400d8336f9b,1998,0,1998
0x000000000000000000000000000000000000dEaD,0,0,0
0x2FeD28677601cF6cb669A3cE424119bb1BA69eC0,661,0,661
0x631a38F73e63d7b5F8Bc30F36F8187Ce9DbA9BCa,113,0,113
0x5b2A5d1AB8a5B83C0f22cB1Df372d23946aA7d8F,0,0,0
0xd15f105E2667Fd52313877585D4a0b316C7D8a20,1,0,1
0x0D341d16A207Ffb066ca102cdf37c89f56A5018b,0,0,0
0x68703D68BdBAe0190C5eA577E34a4aD67221c0b9,0,0,0
0x03DF3e4DC8FBe086099242B6dD7c58118a33Ad23,0,0,0
0x21f55428206A330842fAF494BCC866e3984624c9,0,0,0
0xCd9d04635Eed93f64a07bAeCAb7Bd5A5E8274ff1,0,0,0
0x9479831eA203735d67E5C679367431Fe05bBaE02,0,0,0
0x7CE636860522bD7f6e3447Cb7044FA504196Cd59,0,0,0
0x9ccB3EF6632538dcCF464c82bbDd7FF33CB70266,0,0,0
0x8224a40c8fcB20c5e20D3971431DFd3E3629b426,6,0,6
0x0A6932d24D1A8A9F27bab14CF36Afc4008B2C398,6,0,6
0xCDAb2FcFa1212b9C1099ee26c332B0A9c6465da1,19,0,19
0xc6E4Ad3ccdfC65687D2d60a454a8bdDc1F4d6c06,0,0,0
0x96B93A58Ec1d4953861655AFC1EF66Ff300DEa57,0,0,0
0x38eA03aD6E89F7A9512a0000F46E2551Dea721C4,0,0,0
0xAdD3c7BFA606c0b43e18EC46993d8B9733a347b7,0,0,0
0x7567B763043257CFb6Cc106A2C0F8deE9253A3c7,3,0,3
0xe5D5147F3C1c793e2754B8460FD7b5d1603293d2,4,0,4
0x7d5B6ecD614816C81e778C0fFaF5Bf8C81Fc9867,6,0,6
0xC5F2024f02C8e2D92533c6182cb07d3693A334bF,10,0,10
0xCb3D5e7eEb51962AD619b2b32a46b4C0b05A2bf2,6,0,6
0xA23b45fF8f3EB25397296765498Ab62208fec971,6,0,6
0xb0D13fe86b693475edC362d60c8BcA6f477e707f,10,0,10
0x1A13928807D8CEE98445425b7091EA38612925F2,0,0,0
0x901e42a61acaAC163D2cB4B92E81f0a29509b1A8,0,0,0
0x66E15ae13b2D799102fA7d99845b41Cc99fEbD7F,297,0,297
0xA73dC7E307898429df8b46aabddb09a72d769e31,0,0,0
0xE926Af75632a6D0d2CDaFa2A3f6F1362427bB85d,0,0,0
0x2Fc347a894782d54Edac44e8a32312Db59691b8f,102,0,102
0x3bcB7C11EB3bc8De1BEe3f4212d4843B11fd1F36,182,0,182
0x5FAC38F0D21F324f066F0C60AF2E9AD7b3bcAC4F,6,0,6
0x1EC564a9888F01AD780F46641fA009322eBB5C6E,0,0,0
0x1B523077bD011Cdb030F506484cC8f2d3BdB64BB,0,0,0
0x4bCAFc1fAE0EefC2755a1741C67967Ba95fa1f00,0,0,0
0x1ba548a206c956a1036E3cA8a5685362db4D0a46,0,0,0
0x8a92Ef6FcA80699002779e89f465c5F9163Df74A,0,0,0
0x3e8bf5D211c8595BA2a2fB88596490C431ae45C4,0,0,0
0xceBda014e382119795825A00147C6CaC92B06421,26,0,26
0xb352EAb4ae5864281b95cf1De234b9b8CA2C5B1c,0,0,0
0xCcA60378B90431D881887647Bf9D901a3bdCcF00,0,0,0
0xed56bc4d7DfC7E0cc3f5F3314141a054Cb457192,0,0,0
0xA87EBc72aA00FC5Df1463B57541dADC29814fCF0,0,0,0
0x0E39Ec6e76Ed3635bBe6bEe46dd1E6241B82769e,0,0,0
0x9572356fe4e4795D8879C52bC1d2385F99Ad14c9,0,0,0
0x9E0231756De4797255352F8c51C122A2E522ac5A,389,0,389
0xF4Ca2019542242bC78E6d8B7eaC861288C48b936,0,0,0
0x7807e1eF9eF68DF3415Bf131f1a3D567345787a1,0,0,0
0xff2bA16FD74389907f4e9Ad808eF6c6B25e7E5C5,4541,0,4541
0xBac258862A5108E41B6Ce1B462a49961C409576C,0,0,0
0x2B705dfE2d95d0c57aa69F607C87366d436c21e3,0,0,0
0x7381beEC2303124971527F5b11603E264601c2B4,0,0,0
0x9726c55B0cB4dcfD3A8aCF3c7DED770AAa22240e,252,0,252
0x6f6d544DE5550d44eA5b821ABd022FeDf5059c1C,0,0,0
0x8061199A31983A077E691C08B2263a4CF5c24093,100,0,100
0x135199e8646853898a42ecD3f0d8494B0911930d,3,0,3
0x439F9D50C2CfaB041F8D4B9C8fC553088F88EAdc,0,0,0
0x12E8B4E8964164A556dc1b32C3af2AA5A61a7af8,358,0,358
0xac79D6385eE06048665D619e63840D1168Afa7e6,0,0,0
0x698236F544a76b9461f4DD39E720C09E3cAa1C32,0,0,0
0xccEA8025e428e8E00af2159f7c3C2050Bcc463A2,0,0,0
0x5D22db0DDC365Dbdc0983441E2906D51855a142D,0,0,0
0x4b58B08436DB033E7587813d5472504aB16691C2,0,0,0
0xFD5c29f6540583e4D15F9532f1e089C18b13f973,0,0,0
0xeA93c16b2Ed1cd73e6f9D5B5A92c36e504e8DC72,0,0,0
0x892e72919484A1D6a96160EF524Bed88B82C074a,14,0,14
0x873D2B870bbbdD2522b1e0C4c4E4c644369f98ae,0,0,0
0x5400B6458D7dC6BeAfd3Ec27a739a534c9B5A2be,0,0,0
0x985147809e9C0A677e9c9BED656C984bE037D373,0,0,0
0x4eaE42FEa08111F6901BCe00a19680c55b5646Ff,5,0,5
0x94F3D788CBBb3373382C66e6d48c2B6825814A06,0,0,0
0x9C6F98297D7e082A18cFa1Ad741Bc5f553a556F2,0,0,0
0x9bD612570fdE11DF5e19606CC2a40669d950d0c3,0,0,0
0x23F10165e98a01D6EeEd4ff9F69D2DE32485E621,4,0,4
0xa72649Aae33FaC6C725dBE0BDa066e6BB5B8465c,0,0,0
0x728dd8878D0d70ff65010185FB4920A0F43Fb87E,0,0,0
0x81f3F9006E200249919e00E9020134F7bFd9E813,0,0,0
0x9e5688CD8787AC24F296F373aD706021ab62948c,0,0,0
0x589D67a6F2492d64c3f41Fa5b356C51231075DC4,74,0,74
0xb1895B344dc4f0B887c1b341f0a6370474C32755,0,0,0
0x2b709d5F6858FB431Ae2f7363bDf36c54Fc3E231,109,0,109
0x1D026240d8a24b0331B5570EAd104D456F391620,21,0,21
0x110785Ed6160B282FeE92be3515e18eF995B5EB4,14788,0,14788
0x84061a7F23F558a3552617bC204C435BC4a9d0DA,0,0,0
0x5DcaCC7bA7A2AbCa17fE23EF06C6450EB3E58a3a,399,0,399
0x97046649f299F47bF1577D04fE0Ee3116eB2bA94,818,0,818
0xeA2F87D1AFd323035E82A409e522625E1399f947,3837,0,3837
0x406cD9B0B56f3D9C9C70ca542F0968ddFbF93C4b,4074,0,4074
0x6298c723dfC6FC60Fe3c914B344BDFBc7F720Fdf,23,0,23
0x9C94df9d594BA1eb94430C006c269C314B1A8281,2920029,0,2920029
0x7CCcAADdB9676AF8D04Dba501e360679b581f8a8,41,0,41
0xDe827Ab61F94B5568811ce223F2049aE084Ac5a5,0,0,0
0x2c4F487acf3ac72a4Ec9aa4D7a9059246Ff46fE4,0,0,0
0x5f7fd7Cb84a90A1799c61DEefE194b4fC778FfF5,0,0,0
0x2c584759B8dA5f7b45e4D3d5f7A2025514257c8f,0,0,0
0xF5bD291A7aC1c3a09c396EF8Ac502716838E7295,1645,0,1645
0x9D16f37aBc9555a5B005a00cce8a1420d76898Ab,6,0,6
0x65A6960b44b4644d116400028de0f228779aFe13,1450,0,1450
0x603d927A3eCa198AdF24699F5F231301c67Acefb,0,0,0
0xd47d33126d9da8b5569443a5EB15d9048a10C54e,4,0,4
0x0eEe81B6e5fD8fE9e74Cc63F01893a00cf7e9Bcc,0,0,0
0xaf1bad9a0A8dE02C2F6A76E53D64Db7e04E4B92C,0,0,0
0x60df7F5f25a92d92738A9Bc7c5DaE8Ed5FfB547D,0,0,0
0x9351070E6646fE08EdbdfA5Fe4720203aa5d54ef,0,0,0
0x656ba01AC056B69DB6d5989E19dFAD3fa658a36e,0,0,0
0xb4a047fF543e22DA2eA22339377A46515be57Ed4,0,0,0
0xA4DF76ae7D17A6bc3A208A00b59eB7E8683D08b3,0,0,0
0xd159cd9deF41fD40b8B063D27413e072bdBE7f3C,0,0,0
0x191E6Ad6180713b1Db8474D9d16592c2294D5692,0,0,0
0x734f5b0952aBD2f354fc1E86d696a3e046dc811E,0,0,0
0xa1Ed68cCD6F7B4e01914b29d5cF939c688F4379d,0,0,0
0xCB0DDd3b8D27aF89627151a34D68ACd5F3ce100D,0,0,0
0x9fd1D4893921117E0dC3b75fea17044ef82F68d7,0,0,0
0x17e8Ca1b4798B97602895f63206afCd1Fc90Ca5f,0,0,0
0xF818F47e2D1263830941eA4B2fb212440ee79694,0,0,0
0xE480a4E6747bd295b42AcE8cD99Ed43f715Fc58d,49,0,49
0x19A9DC5c38febCdC61893Df3a3C00Ff484d0991B,14,0,14
0x8d38E5788d7B76D822834Fa420C2E6f7C729C8a7,0,0,0
0x82aCb9B3Ff79e0cb2199f4d4bDBFA4311D1388A8,2,0,2
0xB9DE1F0470b27aeC1240CCb44a790985AAac9Fe9,4,0,4
0xA019BC3Db53Db7fDB823177Bd38b60F5D87222df,0,0,0
0x227cAa7eF6D955A92F483dB2BD01172997A1a623,303,0,303
0xfc2755E9829520665f592Ed1Ddca87Be6793D2ec,0,0,0
0x2Ffa60A14Dd2eb156d64390D545B819e40fC87F2,32,0,32
0xe4a7BF2D32FdE35C8B6623B780640A711148aAF2,0,0,0
0xCAab37Ac807222099bE187146A8fEb59F1697eAF,473,0,473
0xc982DEc7Ef824b42b11F5E59D3cD7c5eD9b5937b,0,0,0
0xe54843Aec842B8e573e25E85286542aE0a955315,0,0,0
0x9Dc1632AeE48b8A629c1cfE0e2EcCe057400268B,0,0,0
0xe68F3D0EC4737193228A60d1387042aDAd30137a,0,0,0
0xB14CF9B14db20b0B6A964d0ee7f60894e1F186DD,4,0,4
0x7ce2C24fa9447da94f15d9255C5F44bFdaf8dC07,0,0,0
0x77b4d72B5642FE7acd91f421BA03F699510ED993,0,0,0
0x841de5711A85314da0D0642c678805C5287B6300,0,0,0
0x0e3b19dCEfa1EB766394Dd533AAF1e996423AAbf,11,0,11
0x83e699B10Cc6944b8c7177D01c6020Bdd5afe8e2,42,0,42
0x87B09cf6Df2CA2bbeC4e184864a8c75447aED965,171,0,171
0xEE33Fda7149D0D5042d6aD1091Df3Eea1b19192d,18,0,18
0x59d1Dde49dE485FFFD959059747291D8cD0C50e5,0,0,0
